test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
0.6063374829569277,0.7857575940775634,0.8438979426349373
0.6363308614139713,0.8391275003431238,0.9065408148663128
0.5810677215739899,0.8028149742311728,0.8783556532089696
-0.37943171825767497,-0.37509890502675525,-0.3849362812277448
0.228160262092155,0.4469993962164285,0.518882634523778
0.0013109185184649874,0.10612018150874558,0.13574179174263534
0.4321795066265013,0.774403058909841,0.8953382451962986
-0.6272032077040377,-0.7194041544127661,-0.7652282906446439
0.5701822116557018,0.8187355037904709,0.9043686060194212
0.4355918518330819,0.7922335543795036,0.9151142573839763
-0.6216141453804376,-0.7757104191300463,-0.8502660453108941
-0.6900608970380944,-0.9461838995347023,-1.0593712292549
0.18053225969885833,0.22153326825082154,0.22247320269136495
-0.9630736019240818,-1.277159491167966,-1.4152607266394064
-0.05407242084686459,-0.1940374923378183,-0.2636311690529123
0.2639465692307903,0.23316304243396502,0.20652675097441886
0.34562707754875266,0.4364577307602371,0.4576703793821988
0.25920942228034605,0.37494547020542335,0.40595711380704635
0.9221821799727978,1.1592046147986412,1.23836411734729
1.26153590577605,1.7049244932945706,1.864850600106723
0.9211318471141858,1.2078878799508601,1.309032321218611
0.8132730276633637,1.1012788180236397,1.2032679077671355
0.24586853632657135,0.294557653586323,0.30474495259316914
1.1003028814736897,1.561923002965231,1.7290222829765058
1.2494654137002028,1.7222818367258705,1.8937862869336177
0.008838826609450123,0.2312531464620733,0.3032442628902743
-0.6127699198928589,-0.7715624901872538,-0.8454334404445634
0.28068438396203454,0.5098928318036187,0.5855499155844033
0.20716757097580274,0.38250212536023476,0.4373966431904224
-0.48090975748520215,-0.5231054912462305,-0.5517290994371544
-0.8548230091827556,-0.9573999802543867,-1.0125499213894091
0.3259656800785544,0.4586781078729789,0.49628263866235756
0.554654949490395,0.7992311130911851,0.876501584809418
-0.238961875932036,-0.32205418575216527,-0.36853429521032766
-0.5702626820606689,-0.6618702995288608,-0.7127502038435996
0.7082506956250967,0.8876257350432466,0.9433554191319526
0.459886667234251,0.6572241173551863,0.7179103847225079
0.6446376274651673,0.7749073736548144,0.8116372818319704
0.24723310481075966,0.3113365988171406,0.32314963078420256
0.6990643168951358,0.9383547283987035,1.016103482275735
0.1913644058782431,0.3032391909097214,0.3314476529661814
0.14515140966813078,0.17486045303876807,0.17431873735790582
0.6139059213680769,0.8807301481625798,0.9711872381525506
0.2594560392498053,0.4406879154188861,0.4973030722746934
0.4497911336220515,0.6447120950243512,0.7061705600017909
0.05640187151488707,0.12112112959348842,0.1320602839479843
0.15178112315020975,0.21391777936647838,0.225625998371914
0.1300629613127633,0.26126172862883656,0.29851721063596237
-1.173200785758584,-1.4890655341527097,-1.6241308301583093
0.15599165733089126,0.3232046108725335,0.37446977566929895
0.9075932581645709,1.2874624324732071,1.422396909226392
0.5099060399113489,0.7990378769260751,0.8986235902657098
-0.9563015351471886,-1.1918249881189542,-1.2959772047663867
0.38172766843297357,0.4765986219974856,0.5009452168509272
0.3304287330829947,0.45091449496337255,0.4837949073091963
0.5639515639035126,0.7672180508545292,0.8305625743715535
0.06372642743589019,0.02333674930310181,-0.006419850779039393
0.29304667602036716,0.23054501582993758,0.19142926626654067
0.42783138893435346,0.4414380266181386,0.4322669857319248
0.7093004836951247,0.895724652139255,0.9545484443156518
0.9535718407015121,1.3043155420156172,1.4277906395083768
0.19374677551383535,0.3425073170960653,0.38910756333759
1.5061129715408672,2.0439838275082716,2.2410838592810363
1.5637057924519473,2.1294724898613175,2.3375481039682207
0.2449928948507818,0.5333396427704571,0.6322647405507276
-0.12363950463469742,-0.09633551580074418,-0.09583053383392137
-0.08429915737988036,0.026386453996884995,0.055737330466921975
-0.36072670350444014,-0.4212912409345213,-0.4566159029074033
-0.05033274964061185,0.16894878931478452,0.23519938953250907
-0.04542050019569821,-0.033334223475181446,-0.042840062488300745
-0.7451646638714422,-0.9069569054468438,-0.9825613995196001
-0.032534823988155104,0.0814093885160645,0.11167007975985754
-0.7811733040877682,-0.804971432306373,-0.8275494071100287
0.5298629819833005,0.7856909810384796,0.8718127493051453
0.38723978892377797,0.6217910981390649,0.6986584198693802
0.21206864814511306,0.4233647678912984,0.4887299415784039
-0.029850369667029142,-0.12240637153387723,-0.1733470896986038
0.3690199995105896,0.3865234258530439,0.378931525243976
0.67018916336243,0.7957673848787952,0.8286333365949137
0.021015059415612214,-0.04167704267374539,-0.08090333290429363
-0.3184261242774937,0.04083448189346406,0.15573974863184326
-4.063627535460354,-5.097033969975179,-5.518150934870933
-2.7881110431275467,-3.4207188999958245,-3.684226990640063
-2.1691537758148556,-2.551499223127811,-2.720042426281326
-2.41014201783449,-2.83879590661593,-3.0251644932109887
-1.4460876235525415,-1.8451639802147355,-2.0167048376242978
1.4968200695009122,1.7337755377915034,1.8119841131236267
0.316668521437804,0.36875650567781726,0.37672939576819964
0.09843380372283139,0.16493317937573693,0.1765727186618662
0.6249029742793404,0.8607423868035209,0.9368998175439209
0.4609046126286769,0.5230968922618473,0.5330418102516798
0.5118759508127013,0.6097195022340802,0.6336913664855004
0.1879444778407846,0.2428662128322454,0.2510545932347128
0.8038705017633578,1.1227104053194674,1.2336329953070129
0.7541974395215965,1.0574315664475478,1.1600305786728864
0.23195994635083572,0.2947119317979956,0.3074517866503932
0.8571378106988927,1.1463659326992284,1.2456378059589053
-0.0733602606857664,-0.02018527852080787,-0.013355867925181286
-0.8036151490305281,-1.0179940489256936,-1.115973789601803
0.36761020701448377,0.49641334322326003,0.5325662156214239
-0.902998417180422,-0.8153519322984657,-0.8042462886296562
-0.9525263193649227,-1.1005613756109227,-1.1753496997194617
-1.556256393837657,-1.911291714928863,-2.0655044508083993
-1.058146091665094,-1.191117444220664,-1.259595482775845
-2.174767130328094,-2.5476165800134627,-2.7069654932278677
1.0387897011151273,1.4098458720260094,1.5413128841176844
-0.02915914280330334,0.06919133950782363,0.09693716409607855
0.896595349797467,1.2856480125868712,1.4241957208729703
0.6362113738435919,0.8319009655510081,0.8969794528834489
0.6961825112027986,0.9793903460156788,1.0762934783888731
0.286350743884781,0.42593699580734956,0.46478903564574203
-0.6895284514613476,-0.9566690769405515,-1.0762998456187596
0.26340030724479924,0.22967913548208685,0.201887031452463
0.29080442508544824,0.33832301293037936,0.3420330157363676
-0.819719404285026,-1.0884086275075457,-1.2086486311252607
-0.1412868788179784,-0.13333560208106832,-0.1443972602697272
0.9040187854969446,1.141926591778021,1.2210065539328658
0.5745992201096097,0.8937041656594351,1.0047310360727941
0.2947096945432399,0.5896717521023209,0.6911996348089451
0.8859144645870822,1.2230980186763798,1.3421261813725156
1.2435379688566588,1.7885373362747448,1.9884420715553626
0.7160065471588783,1.0252321421079786,1.1334815486317877
0.38941865759038397,0.5905827663681897,0.658054059101687
1.0244993014911659,1.4958366677900177,1.6667881709133257
0.8221938829827087,1.1246705493509292,1.231419823351131
0.9288448107457548,1.308837878138526,1.444075889491133
0.6560027629262635,0.8553132859604942,0.9209935073635158
0.37195782168707847,0.49153491684727335,0.5271383545179269
0.5881938984395436,0.8176768885825698,0.8956189688868665
0.22422516253564773,0.3769918779485515,0.4216503506021425
-0.3395221574407996,-0.4372769314465259,-0.4903154583239324
0.20750530509302667,0.18726595859771322,0.1647782610884878
0.12576336979321567,0.12381664605481468,0.10975498049556265
-0.2753864917624247,-0.29322236997542284,-0.3132873414924777
-0.13489416113920338,-0.011442166795678332,0.022467239141152007
-1.6399362040940062,-1.8899300486609079,-2.0028143529715177
-0.9142514942760052,-0.928504656569558,-0.9524870383246551
-0.44649871752871917,-0.5458110684246513,-0.6009676275079592
-0.9087418629660622,-1.226330013110525,-1.3658092085531646
-0.8144058113099089,-1.0547344219299593,-1.1638159525840361
0.11902465649655092,0.09500394108773058,0.07102846892462722
1.1722010705415178,1.4656824445010113,1.5666277335161913
1.1587110276747001,1.4985474960174967,1.617731156961793
0.4951856216770727,0.6396622191972314,0.6830874407526553
-0.2293879547630766,-0.17849256258319457,-0.17299239018818113
-0.08172795194627636,-0.08871929712772086,-0.10334427142728853
0.1693058873197666,0.30214369712853184,0.34035588744891676
-0.5838661089576487,-0.7596894168577908,-0.8399902280693148
0.1647741727578209,0.29276106254676293,0.328854931419599
0.10887494555914667,0.08419332475527241,0.06366144776942662
-7.878417611744126e-4,0.031322672878784985,0.03306575039345461
0.5245867034639282,0.8220921961119556,0.926661586090952
1.1616325069956117,1.70998700836242,1.9115829608586044
1.5600194059416044,2.1417572811641232,2.356116734295062
0.7922827160034442,1.087990937629737,1.1918358353892424
0.6074790990244594,0.8603592899293986,0.9464846614604223
0.08925152451557405,0.15115881875312986,0.1633977102117612
0.34538947794129093,0.5168256021564881,0.5711557495006296
0.242768592224488,0.3538638698008034,0.3854415745207209
0.45390172838445864,0.6551915246603022,0.719861957912082
-0.17972632323841076,-0.2286594607525565,-0.2602557332972637
-0.2908451611560974,-0.30424705038306854,-0.3240445592718526
0.4091080978026813,0.5801911356470928,0.6318812009747568
-0.14385142808209217,0.07227917253506,0.13593373161123168
-0.5498474984509887,-0.7134034930831437,-0.7922789717601706
-0.190650629504864,-0.190222254574838,-0.20669717843064284
0.400910998836693,0.5162211478259309,0.5445748933420909
-0.2538783394592077,-0.24784084031570153,-0.25998994886193216
1.2294525927292108,1.549307582859953,1.6582895166210214
0.4011884530653571,0.5019573460557085,0.528816233313985
0.986152088193168,1.3396232492828295,1.4641714622574051
0.6436727669193658,0.8717753486241415,0.9481257760169903
0.5311721996496024,0.7903487372601363,0.8777968539420558
0.555677319746172,0.7760277670650888,0.848193030989262
0.4354624548066024,0.6275936441563932,0.689727756395075
0.7059103313949358,1.0637417235061761,1.1900054636740354
-0.5470320878127879,-0.6605317095083514,-0.714865434979969
0.5525678080355592,0.8584931815807648,0.9643345666246894
0.15099772928363642,0.15515611241944516,0.14662887579711548
0.7727349304338302,1.0518008326709802,1.1472898578865678
0.24352641097367655,0.30675021815432224,0.31982165410580343
-0.2524632794176114,-0.3166025084688062,-0.35636255894857527
0.17421800759388173,0.20533892936226295,0.2041553234834108
-0.2319464840822798,-0.2880184631252396,-0.32138115190764616
0.39367967234001444,0.6079788564278461,0.67776601362721145
-0.5360475020961264,-0.38203019218261147,-0.3386456099585011
0.513216387804226,0.7206038139958277,0.7865515354462378
0.2806861278507595,0.40757077591030466,0.44296882006542226
0.1822962831738133,0.2998610874529515,0.3310473764073478
-0.030491219463554486,0.045973470198406474,0.0617431915024973
0.47895899178822265,0.6179714660419773,0.6606455203639463
0.4996272082866806,0.7040078352235826,0.7725641418876545
-0.08716653291932008,-0.020961400955281206,-0.004204586999408733
1.4306759623521383,2.0415434309154694,2.2673638860413483
1.8979677067648608,2.60015512051658,2.8619052870621475
1.6940760422971444,2.3268085553153144,2.5613968570045467
0.929502941716652,1.188316229401174,1.2802060641447248
0.5042632978273476,0.635634571021491,0.6771234768201104
0.06855725483372943,0.21396239035736553,0.2574248859545989
-0.6377948443169172,-0.7825450993756942,-0.8502251010361661
0.248132523201539,0.36739091984703265,0.3999297524406611
-0.17350933601972862,-0.022911299673417318,0.01709370094200402
-1.1213570569297815,-1.0622569909395647,-1.0633869591555118
-1.4618724890924302,-1.8811951537856402,-2.060701660932649
-1.5834113488185562,-2.0330647158051995,-2.2245047981041317
-1.7320741659560621,-2.1682944017694172,-2.354449247303215
-2.099454895275823,-2.6809303102762474,-2.924235604973946
0.7012100550970679,0.9122932205846226,0.9743290095295993
0.2514742417818958,0.30803907151713616,0.31060496504384716
-0.23211218590824778,-0.3854430858692037,-0.46155539742981055
-0.790095784007665,-1.0184916592242388,-1.1223345134161438
-1.0461698348812405,-0.8245060902339958,-0.7640336050789642
-0.8425495139497023,-0.8822759580570736,-0.9197775431278732
-1.515940965876208,-1.9656995728733069,-2.1571810617167237
-1.3964519428224005,-1.6758192151678095,-1.8023912468829693
-3.917505422002092,-3.9717048071659384,-4.026229134180969
-3.7909133693594654,-4.576252944049495,-4.900067453579625
-1.4533839707346718,-1.2600659235644152,-1.2121451770351257
-3.538378759000201,-4.0358058493423385,-4.255443015788396
-4.399918935243235,-5.225863888788982,-5.56838807177143
-4.176383048500329,-5.2711617873679515,-5.7164256035611025
-2.6972270373035308,-3.308865091073079,-3.565490578633309
-4.954631815192881,-6.183210809918993,-6.681118161800381
-2.595806300801611,-3.3649971905495555,-3.6822589607718665
-2.0521127225774762,-2.327003396154625,-2.4570414090151775
-2.152981422275168,-2.832960627603077,-3.115022109785322
-1.4739493169100637,-1.734777876713478,-1.8589487049507518
0.07068259196196536,0.04250998263189665,0.011166790883477162
-0.10567172292883242,-0.11885123429063249,-0.14507600875638538
-0.11460015238939647,-0.2746483763836345,-0.35532799798603243
-0.26123132879635236,-0.46676336544155106,-0.5628133818632151
0.6249684526504744,0.8056339637586429,0.8575521566977944
0.18787334791650068,0.35666664071074017,0.4035376416572589
0.1255804722752938,0.10923347679872464,0.08676508317693354
-0.4269335824766234,-0.5603632022719562,-0.6287951795568443
-0.9582085687212345,-1.1781781333551997,-1.2783815128502773
-0.26552832885615274,-0.10519911541945604,-0.061935805457196125
-0.16485685730076316,-0.1751116396333714,-0.19299458850895945
-1.4761807069984183,-1.7087214819419234,-1.816567369647215
-1.223305691602536,-1.4485010838477868,-1.5497040556080357
-1.0089617791965333,-1.0585015362421348,-1.0925174419643202
-0.34237116361204034,-0.2946597662714554,-0.2887097277247408
-0.32754867456944137,-0.15598951515037918,-0.10301434133496024
0.368363099415582,0.3688560025482932,0.359764577193884
0.9024607276917624,1.214175559571598,1.3239686671145767
0.8891754563619294,1.2339761536599347,1.3551345509044133
0.13412910407372003,0.18611330683741922,0.1946289783011954
0.8735742288517656,1.2279326323790807,1.352829924961469
0.5391601182087564,0.7442039780313259,0.8121509467150672
0.34169174058447993,0.48607346837272747,0.5309273888350479
0.1776044816766067,0.41222673052882186,0.4891954739886071
-0.15230906829719437,-0.16840492994766,-0.18630047599081134
0.49418347100559146,0.7955276257830857,0.8995665362940111
-0.37964975718721483,-0.35026220021554266,-0.34954577514860663
0.18213454611326085,0.47850223170538175,0.5806761249771748
-0.12756307604293848,-0.03107394810483477,-0.005182307943464082
0.2867286140268863,0.47618319561626166,0.5392212226313005
-7.090236704172526e-4,0.12968097908010368,0.17074792828175234
0.7457186736041628,1.1711614904541952,1.324064602139737
0.1989577958343025,0.34899154001667565,0.39726438704061895
1.1193798392403185,1.4728721923131465,1.6000406967966807
0.9777469900854809,1.3576909716699213,1.493807964577183
0.5182096086635042,0.7861067368533448,0.8775515513793453
0.5082483185220523,0.6976744688609973,0.7602085764091457
0.6561477723845988,0.9415505216393649,1.0407717913462058
0.531320030364534,0.7908598720126641,0.8800306534798068
0.3601602791011347,0.5855120503600659,0.662653175334504
-0.0768086639473653,-0.15281328838182073,-0.19109970690787748
0.9272809976563119,1.248937418687519,1.3630295069984024
0.8860966666100376,1.2305094817260986,1.352381010078476
0.7703463012825402,1.0378562534518023,1.1307960576338374
0.11280611554403475,0.2185397528984412,0.24830084588395085
0.7898363649950522,1.095584592721468,1.2024791534156503
0.5810886641978259,0.8505786928689973,0.9427811992796045
0.3276281847375584,0.48183364911168525,0.5305200121554376
0.28724858062814196,0.4978789938349255,0.5648152316010311
-0.8377674671976809,-0.6415600214141506,-0.5869254091367466
-0.4483983199052961,-0.48789011838766605,-0.5205849802730302
-0.8339688986348825,-1.0426024813727732,-1.1388391098614825
-0.8978242478659251,-1.0105032437728863,-1.070918739248043
-0.9456140707385607,-0.9909439024076434,-1.0253279896996634
0.581308563725476,0.6914378005457351,0.7202434325746445
0.5500951457845966,0.6859709682689079,0.7267326431070185
0.3305015730473251,0.5326303245125228,0.5989391468284548
-0.9059473549368686,-1.2316314172010312,-1.3691497921544666
0.6640549316759552,0.9569151463688499,1.0576160617484893
1.2916818948273123,1.7268313672213456,1.8835158033729344
0.6009043019385754,0.846368422753744,0.9307256898921761
-0.42500161758645394,-0.5699419876535199,-0.6359071154356712
-0.19799801599527367,-0.3115131355655194,-0.36736089610082523
0.7405208281860602,1.0060504552742344,1.0959981867027828
0.16949846137868896,0.21513503437723092,0.22229494375799064
0.41501088391202146,0.6948961522512098,0.7908543769351999
-0.37841677763417003,-0.3781820958165705,-0.38789302985438656
0.07516592395905075,0.10797744533679765,0.11269481254545788
0.4666228523407394,0.6282316641661314,0.6811860381389501
0.48817717634852276,0.7129369084039938,0.7896017250296072
0.9002744749398897,1.2429203520176495,1.3632770620335064
-0.0809696018723347,-0.13932089630465416,-0.17225585461907933
-0.4645422453837442,-0.4411438935993708,-0.4464623957883074
0.40666676546677305,0.5923773072818648,0.6489540106303284
-0.0451452060476063,-0.07305264762574559,-0.09723151787971496
-0.08302313581696552,-0.15441840713708288,-0.19703333636870113
0.3646225573503248,0.46058237874894203,0.48161924261656
0.6571882593835072,0.8247505785087696,0.876153200737523
0.8810798740449348,1.1300431039081058,1.2134728080134307
0.08403246080607385,0.16113796193738672,0.1780613548313923
-0.045462702050327763,0.2836342448858584,0.3925621201937517
0.2132804654282099,0.33492943633716443,0.36731211370545225
-0.30145413944990196,-0.3377433689772591,-0.366442920860802
-0.9467872280902601,-1.1685198679218356,-1.2702848381883456
-0.4126437277485451,-0.40160711715499,-0.4139329319733669
0.5877364486326435,0.7100514633305313,0.7438280863356201
0.39553316820398443,0.5154907714852826,0.5481633805210073
0.04204381279930036,0.0995281781488524,0.10912814176772123
0.8705600394209192,1.1483403914433161,1.2424276738230287
0.7700533674777663,0.9940067528223224,1.0694145687170495
0.990115484876342,1.3745303105595443,1.5112532679014086
0.7116552074376852,1.010194309658897,1.1127656392746959
0.7168763101781348,1.0362782808295599,1.1474220153807044
1.1632281649364753,1.6115466028845944,1.7734123529011852
0.6185338042444037,0.9032043761592945,1.0001722963329085
-0.06022622047698967,-0.09865616976910996,-0.12531665972516048
0.4153912158255144,0.5063148016141135,0.5275640144370062
0.6600681548588216,0.8721122674225263,0.9369291309640406
0.09630343799116048,0.05289247303577049,0.022032487703171455
0.24334178652280336,0.2707033409142543,0.2669441556081349
0.28339509195938106,0.41139736094238266,0.4460622601781363
0.19813148738994446,0.3304793017369132,0.36802682152328003
1.0878336746754824,1.4951910609313224,1.6409407387270143
0.05273166889756098,0.2847736995302679,0.35992076326859745
-0.2573857521014924,-0.2622952800462688,-0.27521202821329815
0.6416365033525908,0.991104729680627,1.1140779932081388
0.31881669244399813,0.5097401240605084,0.5713789888651748
-1.0961624488752744,-1.4056864627494612,-1.5377161122938272
0.7707406779440795,1.0400751110512916,1.1315117645518749
0.5189642416166498,0.7772715534224126,0.8617844978547531
0.11851918368966086,0.1577678940580034,0.160121049114748
0.24727059020021258,0.424687293438617,0.4799671102094667
0.1659853856714264,0.2751354177339387,0.30625214104070064
0.18363900382681564,0.34194630385099956,0.3913238745238212
0.3450379194761357,0.4287530516457574,0.45181771287815575
1.4066256212301234,1.9417333421801573,2.1377462220938686
0.7696434630594364,1.1478177427248575,1.2822959062538084
0.3180911456288653,0.5145227893536699,0.5772840095918212
-0.002639433097094468,0.010740957697587206,0.004861712484896863
0.2688112926464674,0.4100832436425561,0.45229426725691546
-0.5443228935761848,-0.629111188095492,-0.6727745858888197
0.5390173660974789,0.84126333956804,0.9464593753593755
0.9128162013113297,1.2335788433005463,1.346396466976035
0.4708091150352445,0.6419134900647867,0.6983685612889721
1.4949974171041767,2.0683227334992615,2.2794214747316133
1.1579963806250575,1.6485735989299357,1.827437255113054
0.31100562860389225,0.4447194691285139,0.4875717180139514
0.9446515559244508,1.258652746008595,1.3706941170702898
1.4567073037505187,1.992887267231656,2.189428358246449
0.9317858009156037,1.280803095688471,1.4063837793396976
0.9398823743233766,1.3142882318559757,1.4469731444472727
0.6624097438462986,0.913260842628957,0.9986864810680718
0.4040353047134033,0.6286849983653067,0.7026210428398469
0.37908080421408563,0.5234223422543804,0.5678413880620337
0.23251237882258025,0.3979746123559895,0.4502578093927525
-0.2122378957095119,-0.2716093798505659,-0.30407002364114444
0.5419326929672241,0.8051519166158192,0.8953560371501501
0.24113013960254737,0.2737160385922248,0.2758404706601736
0.11258290969913887,0.15857390938285132,0.16612255390068142
0.5342798585233473,0.7633180890524391,0.8389083218683471
0.2430696870552218,0.3835037491085105,0.4259877550559068
1.008305560977,1.4385064717700038,1.5932439044208824
0.020658148983965674,0.013654754214745601,0.001736683295146868
0.6613296391130223,0.9969429502075382,1.1152393926234518
-0.2795443492982921,-0.4217845854540343,-0.48756765082114484
0.13905817912275964,0.1806929203133274,0.18574991457978296
0.9269646108670759,1.3175459218880308,1.4566950748217202
0.6346577050162132,0.9121450283156927,1.0069907943219274
-0.8489292463487939,-1.1425512603365569,-1.268398773905024
0.7722630812989228,1.0248045968261215,1.1096370238394302
-0.09015870805427006,-0.17020277412329587,-0.21208791947858074
0.1321647615524597,0.23026943106632114,0.2567777130812674
-0.09835107080319627,-0.08988012433985126,-0.0981100865915181
1.3013698323762801,1.7833376808453565,1.9584427474258987
1.356842775269409,1.8905399630104762,2.0860026791976125
1.1313551559462516,1.5768143782074837,1.7377951374146843
0.24879965481813482,0.34129065039792117,0.3674565849896636
0.24998993321943352,0.2886405653662818,0.293658640852672
0.8302527763704681,1.1592292019475678,1.2741399932680828
0.3163467789744736,0.43463084625814297,0.4701616311053911
0.03334152310810712,0.16167471626230956,0.19665128793464248
-0.27585681121305505,-0.16844588004340544,-0.14517448094763274
-0.08180844127831222,-0.09843659411629524,-0.11950108453513764
-0.39303691176620426,-0.5581170399876303,-0.6375921536492974
0.03144345474598609,0.15554088845516922,0.18390093230773452
-0.4790033924333379,-0.6905736044384732,-0.7883401807667365
0.5617208344700515,0.5714610834442002,0.560768818566169
0.1346326012215382,0.33255673036654265,0.38965053746750655
-1.0030508284112258,-1.3206430391618937,-1.4601239006000917
-0.24885375888351113,-0.0515375768717341,0.0017720920545016838
-0.5498114822956683,-0.6691620768837137,-0.734823157892146
-1.38232513135452,-1.774095666860104,-1.942761824809951
-0.17745797254337248,-0.16459115357857002,-0.17882931797834978
-0.31318493563041017,-0.4079147339181759,-0.46245478846232935
1.1411922461944473,1.3716695840814328,1.4454108828636762
-0.20959577981461308,0.026292228222045466,0.09438170744653007
-0.5208809344963967,-0.6234185495718823,-0.6822878998992827
0.9373509228116035,1.6894842932582943,1.952548715417258
-1.7306142815132564,-2.216945084045701,-2.4244753024874814
-2.139596802740689,-2.6640906571699805,-2.8854808061819615
-0.7321790731811415,-0.9778979144182323,-1.0879257218587153
-0.9006915675154321,-1.0429906722413982,-1.1122294979226428
1.5297134550053597,1.926641035306285,2.0679888629131735
0.619203437755429,0.8219296533170466,0.8888303787526528
0.23985726859782197,0.4466782596252985,0.5135271549728628
0.28048085854360405,0.4555002525812446,0.5111612799297207
-0.18261452345029827,-0.1371104895034163,-0.13071061630579983
0.186341819519523,0.32028261350062515,0.36078271263325323
-1.2629710935166374,-1.61902073985034,-1.7683112463904278
0.2702789515339097,0.46536927906706715,0.527537347306902
-0.07061585854436192,-0.009342824805213645,0.0030276305953798044
0.17930637105321523,0.37735174341886246,0.44121017035628984
-0.12026266096541782,0.01712275756166015,0.05571765041465149
0.17394708391118385,0.26798956185051104,0.289607935659566
0.407020723927646,0.6537274374383628,0.7312393526666199
0.1982444492023845,0.2225996441530178,0.2176686301758508
-0.03448182344158912,0.0016504604480047647,0.0013421071928778616
-0.06229541830147323,-0.01816778927282492,-0.014358229790099486
0.22734795658972562,0.37172827401013286,0.4139696383243905
0.5544851144726941,0.6326166631910182,0.65231881725515
1.211459799309356,1.6385365565495267,1.7920447950707006
0.4967730447767025,0.7039165248879442,0.7736573281827326
-0.5243042196230503,-0.5618080953362448,-0.5910884992883005
-0.6855748720881607,-0.5634320063286626,-0.5372785455164664
-0.914405980292738,-1.2465883997360336,-1.3918096913484241
-0.8775734324868107,-1.2136353423113597,-1.360383014340794
-0.7022611394747287,-0.8270263942457596,-0.893025487036816
-1.4552499182880698,-1.795727566702224,-1.9442126053049886
0.931803200383956,1.2000141773792041,1.2879280914423301
-0.4374003415692407,-0.6736498614607367,-0.7811265046367062
0.08779730185954726,-0.009296188717300424,-0.06202205665654681
0.3143217883606493,0.4940220234921142,0.5448571835944183
0.31651117300972587,0.38615586467789065,0.3962828119932613
-0.37154177575749614,-0.1920468537208233,-0.14525618948507457
-0.3602065646225512,-0.30650419505800564,-0.30726460870793026
-0.8327482143042904,-1.0654141471714222,-1.1737972971915696
-0.5176974914373336,-0.7420890853059721,-0.8470418894386693
-1.0492925668734525,-1.3663968049421644,-1.5075992934992364
0.46519699711176443,0.5296800780310473,0.5374467728086216
-1.8795126282114936,-1.869043217611189,-1.892772096596694
-1.9177569561837675,-2.261623217358043,-2.4160335775063295
-2.592059272722418,-3.2039641282549294,-3.46040559012096
-2.7924242960319603,-3.393963442782768,-3.64653300618194
-2.6227630608304136,-3.0518201617080685,-3.238526935662012
0.63573692977997,0.8597505621546659,0.9294035897745658
0.43283789556729246,0.630558251832797,0.6896664772840353
-0.8037511805271684,-0.9690612190476466,-1.0463693390712656
-0.3090242930109266,-0.32633721293203344,-0.3474649086709789
-0.1490794665731947,0.028240433498904594,0.07792972752822891
-2.6388810743885234,-3.342288602442231,-3.633567927562199
-0.3019874334247916,-0.27849147048550726,-0.2904219747811929
-1.0081125734046932,-1.304809856511321,-1.4377949840087272
-2.3334296012634876,-3.0519230670647026,-3.3491379346625667
-0.9180890488179738,-1.0138160301418573,-1.0739789991810245
-0.19702340483977032,-0.3826090120459682,-0.47137919828534613
-0.5091238710466772,-0.873022096358838,-1.0307219303135131
-0.38156596832054746,-0.5327859356898372,-0.608033751636258
0.041833838941206736,0.14065942801231124,0.16098262202686797
0.7933240023305661,0.9667045947148605,1.019131569380324
-0.4186935313701987,-0.4901710212210304,-0.5304297882078783
0.11314100459435572,0.3721219877829718,0.45504736959930625
-0.6195079657636784,-0.6826849073159593,-0.7205459792504687
-0.17217413000500414,-0.11567772593693526,-0.10797384273932487
-0.00427647035943135,0.12409476206732428,0.15897484444845844
-0.5778350052495416,-0.641463148227599,-0.6810221109706127
0.4623710628980495,0.4858675364981302,0.4805875162158273
0.6626919315917945,0.7742161003533283,0.8020165329351308
0.6097450741695019,0.6939456459457514,0.7125496976976073
0.332788951382736,0.38859324608354306,0.3960248197557217
0.32863251461460763,0.5579751548068455,0.6284373797784841
0.07617297271428569,0.04338203817080455,0.01595593316889321
0.20203680862514428,0.2754680944730712,0.289469633328002
0.1582629356621199,0.27564711700686395,0.30562941365656116
0.0647435159086438,0.11165587409941224,0.1131593709550387
0.3726120023237378,0.3959371477575928,0.391647430342692
0.8046108279954982,0.9905936621357503,1.0496243652529165
-0.10530791837119935,0.16534708918063323,0.2508902818309995
-0.5491480255531371,-0.45386456061699043,-0.4362694821322126
-0.4371598771720233,-0.5572132797714549,-0.6189777899283637
-0.1047023685112265,-0.09236230529960032,-0.105816167798368
-0.6455265158399701,-0.6565041654154058,-0.683004308891114
-2.0541682175169296,-2.7387017627397476,-3.0225551439976375
0.1843605143691196,0.17506694543541634,0.15251510497172482
-0.266639545223331,-0.3105397407312207,-0.348062712153947
-1.0966162314967356,-1.5055076227137487,-1.6809099589532028
-0.4103293061576849,-0.5956619215660552,-0.6820856802559572
0.8032680489997261,0.9217741275347109,0.9545005375469255
-0.09004486108531928,-0.2604612235849615,-0.33860698097335984
1.084056801690667,1.318033837173311,1.3955672426980366
0.9709371890960874,1.251694068589896,1.347412506077064
0.6583813666681815,0.9295016821937221,1.0195793880653472
0.27113613320969865,0.3070046016091297,0.3065922549662936
0.001012156489107241,-0.07444391788893334,-0.1160042489738764
0.6086490127974393,0.842126958265137,0.9175279321522556
0.03664923668100428,0.09511621582152241,0.10517441442705788
0.41088643486078347,0.6285644649815616,0.7007857712881016
