test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
-0.06519315887689991,-0.2632800262635193,-0.3848736917218849
-0.035080265778702824,-0.19200482398519458,-0.29187652455997615
0.2126038539805748,0.12929298257206767,0.05837498051866241
0.3309732861080885,0.2800939618010707,0.21924843008096673
0.2985192525477718,0.2392159186997569,0.17896322767241557
0.7115386795850531,0.72531135600412,0.6796617543146475
0.7127706043656561,0.6788515867457123,0.6151777139221482
0.0815692811865727,-0.07447883405011524,-0.19734766050159358
0.1754301587082363,-0.04499582410109859,-0.18544063833746627
0.0336217793421163,-0.20150849836669238,-0.35661711952977093
-0.4155634656707914,-0.7036794715346346,-0.9021498735122506
-0.40594575005831857,-0.8305864952966058,-1.0668419611716953
-0.04665235176022087,-0.4583747422343283,-0.6923425460250012
-0.39562367167996904,-0.8437817469239981,-1.0885209483920484
-1.3108279152222142,-1.8753547792226914,-2.1499679636807336
-0.820694650581693,-1.1296610953838897,-1.3357098633050537
-1.8756217586809836,-2.457142654618645,-2.736402526264067
-2.3840568359610845,-3.001440816286099,-3.2856717496509296
-2.9232983698139723,-3.5755694345156552,-3.8664616692951297
-2.6529737598820553,-3.224891285901175,-3.4943773772565025
-0.2689616394422245,-0.43528391322225524,-0.5487776594117655
-0.024072704244189502,-0.17944726059804061,-0.2817340606423171
9.415371451932941e-4,-0.1517531325801853,-0.25719064886673415
-0.035182766717093195,-0.20673427004439482,-0.3249678105779559
0.1164819492889757,-0.03955732816381907,-0.1484191066561742
1.0115037667723872,1.0128662216212714,0.9592994870771481
0.6037847624979822,0.5190864847045233,0.4273858816097569
0.6333960224580775,0.5219488742368483,0.4151800169101847
0.40850886497621364,0.20934702918627046,0.07729354008601419
-0.34446703716923377,-0.6457603835466728,-0.8103461562117449
0.06790794603492145,-0.10945263133304373,-0.23448246235074777
-0.21686854542905287,-0.4308390039757102,-0.5602371561930033
0.6482860222454043,0.6084224043399322,0.5474024316350139
0.5164217999877696,0.4595754059496313,0.3923029673957803
-0.65839601589688,-0.9038970978378309,-1.059693020796681
0.05283747393983074,-0.14225220740414102,-0.2670697965261919
0.07233982510390735,-0.11636483151024635,-0.24609997280372653
-0.267469671207607,-0.5307384878025267,-0.6844391827013094
-0.8024139663802803,-1.13540739841706,-1.3114271711205534
0.3066973405583937,0.20443025691087158,0.1255379686769471
0.0888547493801779,-0.013620081241074722,-0.09199688338178458
0.36372814839536094,0.32957461529264886,0.2827315353595852
0.6530903321406418,0.6781202415019827,0.6534679195831359
0.7815656369162411,0.8303799039908917,0.803245859309385
0.44526360259883724,0.4052402761142835,0.3450538205499081
0.4710846551228709,0.42175435730271627,0.36070083351367366
0.3848388219357357,0.32338652214059316,0.2573009412756093
0.29646402923499515,0.22028185575373005,0.1500966435878155
0.2908001984916391,0.2149717736786947,0.14291172576421918
0.6476159391961511,0.6265870030438281,0.5769936668755147
0.28557062423140156,0.1981652102214131,0.11419310656078885
-0.06369634957133652,-0.24141046146477052,-0.34810120272357015
0.09829367874339656,-0.019239201373177472,-0.1070641898307283
0.30605775909761235,0.22488471365562823,0.14969422729557103
0.3906380843834656,0.320871001933301,0.24827926153989832
1.046102753296985,1.0817263897925002,1.050562037741848
0.7861873235195604,0.7723285539298503,0.7225498518261322
0.7168588142623156,0.6913996141542915,0.6390247052707618
0.42429911992258784,0.35615475227699545,0.29276192433079284
-0.045014979973556635,-0.17761539351230926,-0.27285755247937615
0.21095975875443607,0.10582354845857278,0.018698451034961927
-0.01366240424492915,-0.17684351140447063,-0.27827174054639947
-0.24063005461417486,-0.4172130767545026,-0.5211180693949631
-0.21466238150171346,-0.35602549790081106,-0.4502868775628617
0.35773234921536723,0.31934316103073535,0.265569889192677
0.23811623054133957,0.17763574822861905,0.09864402467378142
0.03262395231072546,-0.15873029401417682,-0.29200231291087775
-0.14830413457313973,-0.4044842643041786,-0.5585313008598849
0.20118397824027578,0.00900759603021406,-0.12080538171464639
0.07337414025138855,-0.14653181012125494,-0.2997803814161575
0.48202532264361153,0.29273830476733487,0.15828192115744422
0.48474436398056664,0.3132721177944351,0.1901199119257697
-0.11706250395129203,-0.3692910404141525,-0.5147041183693428
-0.30592994519374184,-0.541435755904013,-0.679884666426668
0.2978501565227134,0.1980370664283022,0.1141344319326354
0.09981316413731989,-0.010290255457707786,-0.08989283030242845
0.6058149908697334,0.6000292476254971,0.5614080451009764
0.5407713270453041,0.5368940088475851,0.5005065406128697
0.5949794489547218,0.6062945375804816,0.574031108205145
0.4608571527789298,0.4370415706096811,0.3881897919502979
0.7770350355618136,0.793303699125075,0.7588651137636404
-0.1060022805015608,-0.25232187568697917,-0.3591174139716049
0.33257594021914993,0.2165647371700956,0.12003631601370657
-0.06797389189596714,-0.2824587760997055,-0.40829182110999174
0.23564381248451127,0.10262798894767311,0.00434868479984285
-0.20308263477313382,-0.3945146989642341,-0.5143830694846772
-0.016275323421325538,-0.15305384573691505,-0.2687049424107375
0.36449366144434947,0.2256727469476072,0.12114682381170283
0.43596757290002053,0.29185471558695575,0.1721094729725543
-0.3230054209226658,-0.6348908452649944,-0.8059857984512622
-0.5835164233270875,-0.8972203801552237,-1.0738470387656545
0.4748550572581367,0.3546108852202208,0.2577096485191408
0.226084832739204,0.08176534497439292,-0.031685673533853986
0.6114919521819715,0.5175712172275784,0.4288566186763987
0.10541722186288194,-0.0719461231850893,-0.18789154343756387
0.43359250419465933,0.3331167241876667,0.2392125561147509
0.17234534351592856,0.011816391126567183,-0.10634613817048333
0.10915776438380664,-0.07449789801802087,-0.18918848453418846
0.12461093589591332,-0.026965130463436182,-0.12923515726847157
0.1043131947478031,-0.03014814167785218,-0.13122311070702253
0.44849043518032605,0.36710793824981636,0.28273766862227134
0.3437822010124707,0.22501983955071303,0.12461778315967287
0.2135221625438728,0.04112114616451823,-0.07032787789611916
0.027136048152945236,-0.1549747334234386,-0.27351197159962126
-0.21327138523448497,-0.42553669047346077,-0.5601978173561069
-0.06172433278294864,-0.26240127554408854,-0.38636425928488904
0.3168535932538141,0.19765262320765142,0.11191248614536509
0.13955672381259987,0.019696880026898178,-0.06902806051336441
0.14374700878580793,0.034493390568384186,-0.06369361142160734
0.6812029766244612,0.6168537138437191,0.5433439069397368
0.564169215207917,0.47593329146887164,0.3887282514344008
0.6622101920798551,0.5680342727507561,0.47362992971222084
0.4176515635888478,0.25472678568843143,0.13691181915642936
1.0085291013111437,0.9464510952156129,0.8597068108377002
0.5206329415254212,0.3577506291356709,0.23966093294899338
0.08131299949898452,-0.12373609728616852,-0.24831074431967437
-0.058625239854339206,-0.2306847539634047,-0.33610642420229997
-0.37721752422392196,-0.5652439615857521,-0.6745602778511897
0.6746044014972554,0.6939598022401388,0.6636485303498221
0.7307894930415406,0.7578718230617998,0.7315487571285182
-0.1977985710028145,-0.3366047047403944,-0.43343899588007595
0.1116929339617565,2.3509333046156655e-4,-0.08100774694654156
0.25975787772013614,0.1739074947512833,0.08846792426754924
0.13455633266788958,-0.01655574844894314,-0.12106227764580613
0.08893752936637433,-0.07357037598940863,-0.205457257450524
-0.07017317850108906,-0.33199370647545834,-0.4833015749322076
-0.6119940870302534,-0.926557975183238,-1.0943879400433225
-0.34806720863443097,-0.5752921709341416,-0.7111535896117136
-1.0208910681740955,-1.350386166121301,-1.5223372971010969
0.42152539906114406,0.35426671313919655,0.2806529103434121
0.385046354505433,0.29161543826227465,0.2041462016552522
0.32443777312931843,0.19144205055625996,0.0790825357102598
0.748086341989465,0.6247204284544363,0.5153301101348777
0.4900332376808585,0.2920213533217275,0.16214154705831518
0.7929262344824668,0.6705359819937033,0.563081674884172
0.16109396322890213,-0.05842553594621336,-0.19987600718007315
-0.6396373598968488,-0.9088213501225137,-1.098622380073131
-1.1798481319818457,-1.60136172734353,-1.8582680758553582
-2.4184748957352333,-3.2261419411808347,-3.5983522937548624
-1.692324468041468,-2.33287477128515,-2.6504396828239845
-2.066476740841644,-2.7550375089375994,-3.0897194679202897
-0.9307566932458968,-1.3688173673740582,-1.6016401401032052
0.878027387582236,0.806442927580326,0.7283509750631421
-0.6709535088734704,-0.9500548740682486,-1.098005438364038
-0.4378456817106047,-0.6330477123386258,-0.7598480733868875
-0.043261123632682086,-0.19335828619715834,-0.3056173311139947
0.5743066727332344,0.47086750767998353,0.3756552812280898
0.4116273669714623,0.25930841760571255,0.148837953380216
-0.007173203707569797,-0.21310490668162707,-0.3394311298849093
0.045946855650145224,-0.11341627241351837,-0.2159390332354283
0.5962573838568028,0.5618190244007497,0.4924763369435201
0.2651761094412297,0.14371982472990386,0.053335702603337865
0.7132702676845506,0.6832442479866376,0.6241374844738381
0.060969296142383556,-0.09131187389033713,-0.20201451945742122
-0.28828579949740707,-0.527536194544826,-0.6789740532997577
-0.010759596851451114,-0.21215983763231705,-0.338178886810395
-0.6999381289297144,-1.012713689599801,-1.2172306539185787
-1.079505579407929,-1.5678671478615485,-1.8149774166086896
-0.9792956605102834,-1.411123859328553,-1.63971624907016
-1.2365232216185866,-1.6948957703452,-1.9292635748070115
-2.658756983257507,-3.3311898673074456,-3.635942583214148
-0.1997282757261276,-0.37894131517851104,-0.4858864696983094
-0.7540455753825084,-0.985520533263605,-1.1080581393863778
0.1966133718146139,0.15158764788670176,0.091976675210657
0.6812610669359911,0.6978061095915757,0.6616284072165097
0.5582604183104571,0.5335282916208257,0.4759722849845307
0.6262430588059766,0.5672882910388832,0.48450510854384454
0.5007140230176823,0.36155185321166705,0.23848272245743196
0.40399363467592053,0.18578414928459352,0.04630207249223339
0.18287078469989648,-0.04853083929383217,-0.19074430331911962
0.10301413514022961,-0.09976346270965664,-0.24494424748723986
-0.786271862404325,-1.1573513013337813,-1.3464005826605714
0.2807476246313909,0.15582514274032544,0.0614298216604503
-0.6147374318675052,-0.865196175395913,-0.9992659067128509
-0.5581320737486646,-0.7560322627977962,-0.8730283118216606
0.40281377090340875,0.368447574141463,0.3139014827160569
0.1837558347842192,0.10659963253737192,0.04318768257301908
0.5736879030405451,0.5735000805458723,0.53042973090316
0.19849041311572346,0.11309438442247188,0.042881809452593345
0.279520128947051,0.2221421425357244,0.16224400250087978
0.545950696584379,0.5327559986604538,0.48981735121434955
0.6130416542841228,0.6106653567990916,0.5664969827462771
0.9318964359840338,0.963342374352222,0.9289674672663581
0.5269835337037607,0.4669781904957615,0.40272401332222874
0.50647963709311306,0.4479069357848875,0.3854391311366463
0.5968451081915003,0.5512931559965395,0.47643475425130255
0.4389984372990874,0.32124745440166436,0.21333343581103392
0.6594505191593809,0.5322733833616589,0.4249625414682878
0.05538717037504348,-0.18640420289701964,-0.3272917075420274
-0.561028471677127,-0.8600138048192294,-1.0203977719184554
-0.6838494572257581,-0.9574519344081205,-1.1093286768294686
-0.895732148411847,-1.171315923348736,-1.3408409840597564
-0.6432596103513948,-0.9400356433361452,-1.1223349024402864
-0.15746313897366093,-0.481412511432449,-0.6672919595385718
-0.09616729398605628,-0.42962323494109533,-0.6223750205817264
-0.38856587665446796,-0.7651300715358875,-0.9691847595607737
0.40785652187322796,0.21336967534261042,0.08256211595884011
0.6144284957946304,0.5204674891256396,0.4394107422981479
0.5126624386687091,0.4570199917570612,0.3914174844889011
0.4693480869483464,0.4241001141754399,0.3576580781410206
-0.07568303520283681,-0.23153101999631964,-0.3454309290013864
0.2696867217660719,0.1226057324330645,0.020390012511810163
0.22971925079712552,0.0807297714982056,-0.02491825986945173
0.13219717340514858,-0.028805034437109356,-0.14055901684696792
0.15217737558679012,-0.0014682409041046895,-0.10985698395240107
0.6519234783777561,0.5954985949169664,0.5283764473698129
0.08608546247322924,-0.05106084798494859,-0.14377835120750326
-0.11711596454980722,-0.2595150429251456,-0.34841002655199027
-0.008612717422242788,-0.1057405172125705,-0.17432183377339694
0.8063797700953366,0.8712502893217655,0.8587694110622914
0.6565410867179633,0.6890878323290703,0.6606426502490939
0.5061451803668362,0.493065961851034,0.44307389612115955
0.36678894910838444,0.3066030178295698,0.23668260771890814
0.2610966716992422,0.16756871016114872,0.08694473849272377
0.3622563946513955,0.28794413711988476,0.21538125520729512
0.5422698888952251,0.49077395468461216,0.4200859554804435
0.31212381560456226,0.20033449741019638,0.10636062494230991
0.16508714635076327,0.028119770385892195,-0.08226143057142465
0.4236415721361668,0.29811529260151737,0.19566095810619544
-0.08154065346946204,-0.28838633029239347,-0.44159941595723495
-0.24281772469218765,-0.5709562173301652,-0.7546255501266828
-0.2293933803920094,-0.5400149955564224,-0.7189959863747344
0.2192195405751569,-0.004513787914053324,-0.14958593979662282
-0.9404548955389984,-1.3333510534912234,-1.5314832062536174
0.6999156170468677,0.6528957404671569,0.5793041288286211
-0.0897799600750755,-0.27500397675003097,-0.38929025200947454
0.21585072506233072,0.1144784809073327,0.033674119726912366
0.5134568400247108,0.47449695295573857,0.414261530715863
0.27193835559725343,0.18323575639657985,0.10238831004769189
0.695960550958791,0.6683984408772057,0.6068785574858397
0.3960797695932481,0.290023477312662,0.2045801011897126
0.16181897977576476,0.026160034638272656,-0.06631775446598098
-0.09547764000065495,-0.25547160250818823,-0.3577447873069781
0.2592250720585243,0.1756252243275629,0.09874305615387335
0.72766595597958,0.7194043615826402,0.6731442285084324
0.7908354853119413,0.7896870781170815,0.7410312604874587
0.654099520248284,0.6104489055960789,0.547668175820327
0.6479527869277337,0.5864913934911673,0.4998837481460612
0.2361874230598806,0.051945491319653314,-0.06801778548179449
-0.2244512659448219,-0.45687612086259755,-0.5885079482880595
0.08501909426408005,-0.0517631494889903,-0.15139420048184515
-0.9052386550874267,-1.200359135669835,-1.3691945850993967
0.5684462117595253,0.486157566545911,0.4002764921304145
0.2274841859292298,0.058678755072531175,-0.056138240577967125
0.10791536968174231,-0.07556002750884794,-0.1982345357073978
-0.22931091492900535,-0.46512685413558064,-0.6046312605435187
0.34523801094789963,0.22969133941046493,0.14463732278994268
0.2682219079177024,0.16900338108332935,0.0933789901563209
-0.1942644884695639,-0.34202195505859123,-0.42995332754617266
0.260126785386384,0.21903331467956555,0.17121123117131187
0.6397379292054075,0.6734290748587055,0.6558081503048756
0.5329111500412509,0.5531598970190794,0.5283252188830003
0.8205295655913267,0.8888004239518148,0.8819830347019906
0.7673470831722096,0.8203760616790925,0.801176644870063
0.1625646917020367,0.0875008717659087,0.009365861539033737
-0.11965366674208422,-0.2776951777182344,-0.38526789324609645
0.4806617248597176,0.4091716831783039,0.3283166262414312
0.07675632933010412,-0.0856470361872752,-0.2173898732558044
-0.5041424886531232,-0.8104665768417778,-1.0183970178763655
-0.7984627347233655,-1.3196658406141175,-1.5822434098123033
-0.6937328756812846,-1.1593490528229005,-1.4040946440968494
-1.2469371176126813,-1.7573079990152713,-2.0169271524543078
-1.09955654731605,-1.5125156488141815,-1.7452149702913147
0.25369117179856104,0.06433933221422272,-0.08147564510607985
-0.17394901098575488,-0.47755815729767725,-0.6645361217379673
-0.7452533128971428,-1.172470954100712,-1.395388905220896
-1.4929559861419426,-2.0193752477045273,-2.2724529247446963
-1.3622270637380254,-1.7368107175738423,-1.9708619427345884
-1.1048852145897534,-1.5514733611662148,-1.801869993563809
-1.5792025314443254,-2.170954384010887,-2.4594037310936194
-1.7290531498176112,-2.314734955549543,-2.6022115534967583
-3.2555076291180054,-3.927074858833503,-4.304684800207223
-3.5599817403857763,-4.563051170437916,-5.011055863583845
-2.1550136768785055,-2.818163451970756,-3.1595201643557065
-2.9328604096196234,-3.783226164099414,-4.2038328449088915
-4.439886788357075,-5.613095223593753,-6.1336769714514965
-1.0136250413805374,-1.4271297735667137,-1.684146355411281
-2.3346741815469887,-3.132197368959446,-3.5057752216141864
-1.821180276832374,-2.393728377077794,-2.712133791552583
-1.437393355789494,-2.0613608039267692,-2.376415400798514
-2.4082334081373276,-3.1382847884610268,-3.4979880922706084
-0.5048926075619224,-0.9225132353698893,-1.1614577584429977
-1.3490506085049407,-1.9315105818349814,-2.2379862791856695
0.2506265534277379,-0.07685713551711437,-0.278531091336955
0.06207845754123298,-0.27940845950733717,-0.4885771722196228
-0.31885698617709934,-0.7293652304041078,-0.9550643183577829
-0.4402987300306691,-0.8527733323187388,-1.0704605734001333
-0.2066571237556314,-0.46812855802957287,-0.6324226802954307
-0.7445921579983974,-1.0640412095185816,-1.2505924544196052
-0.5950953295750416,-0.8993974008216234,-1.0743749309749067
-0.9976503459571493,-1.3867495974817299,-1.596168754771261
-1.445926350869657,-1.9191150604557325,-2.151964919244655
-0.9046725907820381,-1.233456311722236,-1.4248296652518988
-0.5791746851459223,-0.8812896802582166,-1.045836179568063
-0.8145415318419715,-1.1113839190808257,-1.2952963010115557
-1.4251881213521038,-1.9070391132403781,-2.1386039672797157
-1.6387983051009192,-2.1167766036818376,-2.346997306057802
-0.7711761219416307,-1.0632479862706594,-1.2171884103215156
-1.2115070937229495,-1.528325700209332,-1.692320841634312
0.8685421127262778,0.9150389799235414,0.8913431703979144
0.6385598818915552,0.6304744635236403,0.587205556618752
0.7398049282772172,0.7462916934056416,0.7025392644164663
0.5295887434419839,0.4755923940579301,0.4081262689334926
0.4294150657121465,0.34908709346825173,0.2756150559122945
0.6293932630001846,0.5979567166750925,0.5421131874732099
0.44436931185889517,0.3875067806748751,0.32332469530874164
0.0690855517996356,-0.04636078246609898,-0.14113846215265902
0.41498302582553226,0.32599008861342593,0.24480708614173885
0.14019477895889043,-9.756873305555303e-5,-0.09683579470784665
-0.5192056198133743,-0.7491620225802507,-0.8739692228142371
-0.569615563176904,-0.7752062519321878,-0.8944017813818217
-0.19117841014643666,-0.3363961291783948,-0.4339498937099382
0.04707524101997329,-0.07241137562214828,-0.1542391924702038
-0.20482566893826526,-0.3509580816227338,-0.43935555990047526
0.06863940605835328,-0.00990908864864437,-0.0792613407852949
0.01832821499379289,-0.0791310040057267,-0.15198552242225993
0.8842060164141916,0.9469935397600588,0.9342655576759205
0.6373255033285874,0.6584437842192097,0.6262656675049971
0.35143625541169143,0.3013788667577977,0.2367556830834241
0.5418572003962021,0.4974847436016079,0.43956488726301046
0.49964617069906403,0.4517269236987458,0.39248005309329237
0.34317876838366157,0.27507751993822716,0.2081602164805325
-0.03174554535784768,-0.15402927064340055,-0.23522712789430944
0.665911287500129,0.684884786099567,0.6519304880888859
0.7450000702044743,0.768566267237186,0.738392140570296
0.598553482818585,0.5899526028091184,0.5446683461680477
0.6812136088237608,0.6746304825197651,0.6321162790083799
0.2780748142732774,0.19438523378487016,0.1195780263564643
0.6621748362886404,0.637220229094293,0.5854632785322149
0.4897060425456612,0.43103738428681204,0.36406751813746574
0.4972999999526042,0.4398086153257932,0.37573020815970803
0.4837078960762611,0.42453695767056665,0.3455844088118063
-0.6188471059356342,-0.8694604369675503,-1.0438395481355283
-0.21055997302993745,-0.5328515252572092,-0.7199540696150102
-0.5978220830092162,-1.016034486095231,-1.231421565458053
-0.8756992828663712,-1.2945831956494587,-1.513979696204581
-1.310385115968323,-1.7648379920597659,-1.995394538654958
0.6584032274751701,0.5799352553287225,0.4956273542409395
0.11995153853858298,-0.04556282802994893,-0.15098451895310827
-0.25221548471328425,-0.4480129803196231,-0.5630421173087834
0.24478010565051544,0.15640793345971282,0.07025638207337792
0.1670848544668857,0.03130145485118874,-0.06427347242879566
0.8516815814293421,0.845778573828464,0.8018881987039972
0.39532587345499426,0.3259038978348734,0.26097523573718195
0.3951648438933413,0.3429607582797676,0.279722143234463
0.8697404562758164,0.8847462245856192,0.8366317608255383
0.5468100434021359,0.47094484240375234,0.39484345350672
0.26219405925365624,0.1440792419106467,0.05899844284037581
-0.08103360002922244,-0.23361283534031418,-0.33406251693646105
-0.39356464942473757,-0.5859473464763933,-0.694634890752706
0.3115883065746763,0.2679000850203428,0.21916795568349023
0.6579338778261548,0.6958344644462482,0.6709646458682688
0.2851898906697423,0.2487254944343391,0.1961874175718421
0.6782506976652103,0.7004502646250641,0.6622379737692539
0.4662479672852857,0.4195870748073247,0.35788596527530636
-0.07545879020334478,-0.2270439680102072,-0.3407595780363799
0.6202481997324876,0.5272628214927515,0.4330442427498422
0.156515868503166,-0.05330906519030343,-0.18392624314972572
0.6122291097540096,0.5004051684196114,0.39600870682453504
0.33403699095924644,0.14879286106617506,0.017417124167373288
0.03213312369899146,-0.1923983468723156,-0.3246091401481088
0.29655622935926385,0.16944237390710626,0.07480753598798362
-0.12911686630361263,-0.2991684865170994,-0.4119922111674841
-0.6348134653942559,-0.8704796839665843,-1.0248207570158137
0.14430727454982062,-0.03272554466700939,-0.15473692966675223
-0.19462273763867444,-0.4493456209312896,-0.601156632647557
-0.3343791476229967,-0.5986489632517547,-0.7629259427353183
-0.6189571993218141,-0.9522354771165169,-1.1386729504418707
0.46596280568108916,0.31762434730064903,0.21044022646268168
0.2438329453352095,0.08227294158434262,-0.03035953172727268
-0.22218267328967034,-0.4428104108767572,-0.5723775619237053
0.5897572584361503,0.5386938278325548,0.4688419194301048
0.4800993691400768,0.40263555185413846,0.3318247867444244
0.506994563156435,0.453392071988417,0.3905917339980558
0.6542120493234593,0.6274108508229599,0.5682979479839956
0.33199109226165113,0.2255911853572794,0.14144357676441022
0.5634411956011753,0.5063259444556394,0.4453124757767295
0.6363348623164882,0.609522158231524,0.5491234688946145
0.5813173250710761,0.519706059743898,0.44705537837467
0.8854466407752932,0.8554649866831276,0.7870521310677123
0.7089514326315474,0.6084954436300549,0.5038300721578608
0.05318880987097696,-0.19813311780789,-0.34634863672722993
0.2668847607292726,0.0943674225115867,-0.026413692339115613
0.006906196558571054,-0.1937448938243964,-0.32457283003680537
-0.2620257609081582,-0.49654714410557776,-0.6338741642499031
0.17468712291146904,0.04585943549560234,-0.0419237041908147
-0.3410028994816381,-0.5222957864917124,-0.6434661092665106
-0.22979568911702586,-0.4192506101385689,-0.5322348599543165
0.018862371885513873,-0.11179247269217107,-0.2029297439483546
0.3551091111211191,0.28644880865598044,0.21381820707756471
0.04986524069063769,-0.08844696492128712,-0.19486947448507053
0.6673706750547366,0.6080532165152235,0.5378288922730414
0.483215370205202,0.3931405266087946,0.30065395993845456
0.2439212673275648,0.08129394506087007,-0.029345443426233686
-0.09380321616077758,-0.29490580173887615,-0.41853661105059903
0.05433770029536156,-0.0955645790159334,-0.1931009847028431
0.12202321438916464,0.016992023138485024,-0.0673209237788015
0.48028683902342006,0.44068617336686877,0.3885540720850278
0.5911749401146968,0.5893434757502396,0.5515622815590007
0.28592742585247066,0.2276038766926387,0.16377768833213402
0.5813200859229681,0.555664349877178,0.49370966792131554
0.34294165153523615,0.23048421162664656,0.1443544661448657
0.4166111373685544,0.329621437998326,0.24876780395958953
-0.3377775952057682,-0.5465556232073681,-0.6670656475073571
0.11036668218423351,0.012859959484980088,-0.06557178608943914
0.7383731685824806,0.7539285947539449,0.716978997804536
0.4708496570007057,0.4318748698631554,0.37980911879605994
0.5944853779968859,0.5870179758586067,0.549291725020189
0.398928020541943,0.36465048690139046,0.3151277611553649
0.35353675349432745,0.32500704515462164,0.27955673072201837
0.6756978279658457,0.7082438965205906,0.6849438974603492
0.6625072412547093,0.6908216139841246,0.6639907488255918
0.40400474505180295,0.37918338173795796,0.3366351214166201
0.7403535652680331,0.7813597583129956,0.7504363938845868
0.5494194999564419,0.5158741635198254,0.45911934565882717
0.3644414315133071,0.2833423051355357,0.20381690766906235
0.5073495749992745,0.42782411983654356,0.3539912622284316
0.17997338129347717,0.056889887438771325,-0.032952532052100914
0.17303488200143313,0.06653950846506262,-0.012182636030005689
0.3802062139254687,0.3300585877811848,0.26775705479432155
0.8616235468414732,0.8888210807224102,0.8538951531061869
0.4034629660322775,0.34381268396175013,0.2800724270209338
0.6196819721064211,0.5990720144506172,0.5403980778225996
0.16937064928419687,0.0435556215819366,-0.04820322921647335
0.27496119233868743,0.1791107884957963,0.10382617251120685
0.4616560534803682,0.4215594702462848,0.36803817030660824
0.30887030951302563,0.25927873684420444,0.198895518808472
0.7377796716392746,0.751417664147283,0.7073406316590205
0.4680449330501988,0.41119910828692596,0.34488995389248167
0.2716202176972491,0.1852244136865302,0.11135292590608792
0.47721821266852693,0.43217810226668796,0.3681470227278192
0.41778723941769513,0.34332880424355494,0.2594559787865709
0.6475677033414939,0.572780449188711,0.4964199057210559
0.4117541300095482,0.3100746078893861,0.22651211426406714
-7.73456572330744e-4,-0.1457496979096602,-0.24322532151839749
0.0900534898352392,-0.017221827527176714,-0.10358468369289131
0.5552737037088766,0.5285828554392396,0.4796914223300881
0.4722759968278778,0.4412499370436578,0.39330880532001444
0.6512958738595396,0.6605659453577131,0.6234460724748079
0.4394978796960958,0.40476338648220267,0.35322163372850923
0.8464413578325489,0.8857765220367009,0.8575174000844168
0.6185067518063292,0.598026935631613,0.5440957871154595
0.3883942810448744,0.31034411447786603,0.2416481566977433
0.5344404847392683,0.49217217305906047,0.4170087597120453
0.11470928089522658,-0.0529268465715127,-0.18740462368350386
-0.11301080658102425,-0.41255559273639264,-0.5794019945152868
0.35657825191006687,0.16639832412511701,0.03045225639996474
-0.02775478549775734,-0.2933272989210476,-0.46728379071013393
-0.18965267169442157,-0.5103446439932391,-0.693690985944718
0.6753577839132365,0.5305293160908864,0.41851251027961744
-0.23292237007688676,-0.48779814825109646,-0.6559221813598057
-0.5514192388407864,-0.8978022129471643,-1.0950329614807668
-0.2766498499448513,-0.5532049490654423,-0.7440734518142342
-0.28262143141178164,-0.6846660559941977,-0.9097830235383455
-0.8593933225459391,-1.3965738695396634,-1.6633916000150215
0.09346145733342404,-0.2014915485994475,-0.38585675421951215
-0.14758461207060236,-0.48318150274685046,-0.6779699514256361
0.7013980053616651,0.5696798693439522,0.46222169229574206
-0.6036901916478321,-0.8731333781014285,-1.061424426050337
-1.2396620678845736,-1.7207122656384168,-1.9716519904193355
-0.825053044685994,-1.2802343931144442,-1.5435261184867795
-1.2153708520069735,-1.8516357247867354,-2.164343228171738
-1.681232551153574,-2.355369822446992,-2.6780365487757916
-0.6028401966042924,-0.9946039405875169,-1.1991400080973413
-1.6030588871609304,-2.067401023492221,-2.291797016815469
0.5321056528163695,0.5077135714103322,0.45434183831604535
0.14813968323487448,0.07549629090426802,0.0046916531073168954
-0.20118837555841296,-0.34552906138238804,-0.44811294174953353
0.2740696325748031,0.17277551003562763,0.08929079081499047
-0.049759518148069226,-0.20586533717626931,-0.3071504118810475
0.23261969848955033,0.14569540441748074,0.06955333299600053
-0.05691701745561861,-0.19411036369966173,-0.2978516791409511
0.2894750454399828,0.17894232851392378,0.08723899554523662
0.0650755252549109,-0.09582945087672101,-0.19903837311147932
0.026884073830821364,-0.11550630464944245,-0.21584414073354097
-0.15727982891122672,-0.32668533013913326,-0.44522566080601145
0.36899870131704926,0.24608359400651914,0.14194116669472123
0.32679605849735793,0.18396265165008963,0.062200892442529465
0.0972031103141946,-0.14379676034828037,-0.288397212713722
-0.38095405937103877,-0.669852837837837,-0.8305412009989883
-0.4705744792205673,-0.7349655162090638,-0.8826176763710238
-0.04330282209914227,-0.19845848472805105,-0.3078971956267953
0.7265901056289641,0.7119480997206509,0.6632004747894902
0.5470915693618927,0.5116671679473486,0.45716985803100485
0.380263824536498,0.3290828262570429,0.27064858055854657
-0.14427449331614994,-0.2980545848199476,-0.41539336469022636
-0.5136402212614435,-0.7729567617009145,-0.9510038915357981
0.03775884454582901,-0.23989401947288336,-0.4139992406514885
-0.036553579488552757,-0.3578311401555929,-0.5472321861866867
-0.7864553570371537,-1.2304522990385038,-1.4626698550947772
-1.246283149294669,-1.716626843249946,-1.9578783577712056
0.2581757121989545,0.07623612487866716,-0.04973662895331188
0.2407606199474479,0.07898817163534666,-0.0504618094662721
0.07619342357815206,-0.15413889453517804,-0.30079974090542905
-0.11603514497491396,-0.3634877410642847,-0.5259869293749819
-0.10977882837806341,-0.40092186688076126,-0.5726084600581078
-0.31314122964150215,-0.6020040806080171,-0.7958606908317538
