test_resid_q0.995,test_resid_q0.999,test_resid_q0.9995
0.09790141628932947,0.17228231910672598,0.19066404929009728
0.17342992476503216,0.26695276154792946,0.29412586511775896
0.6124155079374392,0.8751258557354085,0.96550595993412
0.4457144275211622,0.6216825091742706,0.6803873723153107
0.6611925516456107,0.888879659940141,0.9674067913553515
0.004419688691402079,0.11636539091278486,0.14864683711212479
-0.5487873711589266,-0.5852424267135916,-0.612024566813778
-0.03789346677176386,0.00496846467687817,0.010989827286644882
-2.5183075446307495,-3.0139285143585557,-3.222489874350682
-1.5393644193812648,-1.8594879547924439,-1.9971412762051965
-1.5873726673587445,-1.8736173150493016,-1.9984361155848678
-0.8808121116333734,-0.9110176793724332,-0.9367014810364989
-2.1474007159090975,-2.482278859581842,-2.6244678707646347
0.579998182044899,0.7659485879750161,0.8291354252543055
0.3350261918921049,0.5712584362666444,0.6542564724147644
0.2070756316957576,0.33559982030579505,0.3768521928992765
0.8759494116972615,1.198027785156742,1.3141318597816891
0.4756697952219193,0.7171810407176356,0.8009736065259467
0.39747693046939947,0.62939197995256,0.7070044516200333
-0.9947350902953414,-1.258614628093767,-1.374060714531744
0.03505829008534089,0.012126191045396695,-0.008585227758976188
-0.04923934007073161,-0.06013326029117394,-0.07587134608888313
-0.38269883132026195,-0.40871542401569094,-0.4326689949900544
-0.1705400988110588,-0.14206725934281295,-0.14237161332108705
0.6475642443166851,0.814885237152116,0.8697405329473105
0.07087526129563937,0.18976872067722894,0.2267042363945384
-8.382921112488617e-4,0.17398448404914468,0.2322248366386761
0.5581307150281125,0.7995361231161491,0.884469299522828
1.0785627190535045,1.5529755556056344,1.7286557332351764
0.6417552973283351,0.9555036491766451,1.068199248801454
0.3532760183261976,0.5698095295652026,0.6455490012653469
0.8552272568709656,1.253681580255586,1.399519208699095
0.8303448972890077,1.1617079336642409,1.2820430469750308
0.6771087990669731,0.9733242064548602,1.0792116248950787
0.9636408712060849,1.303965255964112,1.4264633533392663
0.6879218175635886,0.9502611261883125,1.0430939393995429
0.6611440918998177,0.9236299260729925,1.0167591937557914
0.04847082581070339,0.14550255081614516,0.17183603183159768
1.0117935053771099,1.4751449417014548,1.6409050169468387
0.31738046196202685,0.40278032170633793,0.4238622119391966
0.10898215027040514,0.1413828665713659,0.1432169063907125
-0.2911216868911346,-0.2732444403169412,-0.27693840987799057
-0.35158821293672826,-0.30236002736394774,-0.29404658904472036
-1.8754480326284284,-2.196008486193154,-2.3331096842003785
-1.012922450813761,-1.090816122642055,-1.1355742526258013
0.1662858010774393,0.27994115842573564,0.30995776749089465
-1.2096401709880595,-1.5978140042594084,-1.7615174312274018
-0.2686604462606752,-0.26770495891729595,-0.2810342316790475
0.06071826660506652,0.033131999547014956,0.010714980115071882
0.9463269160828593,1.1676632832215468,1.2437844721321616
0.9018267284926216,1.1603945885358717,1.251244290316417
0.47427824248776407,0.649058539183641,0.7068486858556762
-0.038642735663128036,0.11424926926508938,0.16191772152961192
0.36583868717823,0.5382021606369172,0.5949705504708609
0.19167173428680773,0.30609703530293864,0.34006084987958296
0.17908214748989337,0.2983825618760232,0.3338600015768307
0.2661228997359659,0.40739604920904426,0.451478388057577
0.7722384257471528,0.991816371817591,1.0674342630540874
0.4028436052473099,0.6053221123012849,0.6748029142061585
0.44825837883370667,0.7253113075073161,0.8245310049209502
1.07207427114382,1.5837091471270854,1.7740342874931292
1.031251616583111,1.436558075562469,1.5859743809757427
0.7112623661217157,1.0264803589526919,1.1403525999366773
0.48599030939971666,0.744191049082704,0.835060448519183
0.3346633652286002,0.5454258093628601,0.6173740910067629
0.298363152007048,0.4886918451628812,0.5529369851997226
0.4190325052574879,0.6301006682377901,0.7025855784797077
0.31048528597482594,0.4857201092111092,0.543297749476741
0.10039722867457446,0.2133098369472819,0.24646586353755495
-0.5898517792198801,-0.6525359513398605,-0.6883622610720526
0.7278267457527008,1.0292207748991782,1.1341931396456744
-0.4400039552968824,-0.34777801915807594,-0.3274761944855822
-0.5427707167189872,-0.6704124271883742,-0.7325415301901064
-0.5457568610333734,-0.6646744516644141,-0.7237042556584381
0.6583449089671181,0.867397262633709,0.93524620083965
-0.4827650914854438,-0.5597702397005992,-0.600935780966191
0.9560630084640556,1.182964652613622,1.2595895717281103
0.5832789571940928,0.77404578665264,0.8381068322093492
0.779548939369314,1.0623545885697228,1.1626478598468006
0.6231523253598699,0.8695256855286582,0.9556073926180844
0.27926314477427105,0.47501584020590215,0.5409948898150878
0.7675266120195294,1.102067173304726,1.221092931663187
0.5541219082930358,0.7991529549281431,0.8843529676435251
0.2749395777541608,0.4343870678409072,0.48726252601477604
0.21619408417861763,0.4118318705866626,0.4783757768383916
0.09272407345212752,0.20740986598005495,0.2426113935510239
0.7244857953779036,0.9718471220769667,1.0589305129229158
0.7294824887702411,1.0029398350189451,1.0991579011747508
0.6885427314156818,0.9432673070630102,1.0323904690458017
0.031806999038352046,0.12525783553036085,0.1490528994432534
0.5686621650947226,0.7916197874674751,0.8669448009391534
0.005987844097194994,0.09740588929245408,0.12306256541134264
0.24547917576620915,0.42606855298284874,0.4858184617531176
-0.7779385715951355,-0.7223284315481315,-0.7133286012852977
0.4197795131707247,0.5787747684588798,0.6292628742103386
0.3796841283926691,0.534972309081855,0.58422733193715
-0.12323758379583527,-0.11901539442297882,-0.12839203286879908
0.01737393684275368,0.10626350630565895,0.12970097695623473
0.6845609567096735,0.8908783892692718,0.9618696101579021
0.6447365844395438,0.8909712065483495,0.9780207482117422
0.4292199575346167,0.701895178179897,0.7999555875551652
1.2796829935503826,1.8199640763041893,2.0215600292615967
1.3986696503153548,1.9140306007102303,2.106838638759453
1.0675462204262125,1.4779976050168715,1.6299710460262622
1.2618116235161625,1.691117410071203,1.8506010468868883
1.2064985330182454,1.661994592689382,1.8302319891937957
0.013929072654718766,0.17391340272349431,0.22575777824918752
-0.14460469277790633,-0.028425658150391442,0.006438255206672849
0.15039079579960024,0.29730290762483413,0.3433817529672396
-0.04886889661568894,0.1924359190581253,0.27121880162699874
-3.749325365045527,-4.654204753620524,-5.021259302263568
-1.623016251590414,-2.043743298465312,-2.2208599497075454
-1.7947484144713606,-2.244687995807176,-2.4333080623741914
-1.679253035814277,-2.0277304286681517,-2.1772004257638464
-2.5356021321357094,-3.187664078002088,-3.4551939303508643
-0.06517592504033587,-0.10606707762779877,-0.13672655924986543
0.8140481805058606,1.1491058513575716,1.2627801759605841
-0.8353734087942541,-1.0748617993388798,-1.1809346557115123
-1.252494708275531,-1.5010171686952312,-1.6097823048954378
0.4592600948769636,1.2252775005208925,1.5005577435205328
0.4827718881997658,0.9304055329111183,1.0848038805335172
-1.867741525940593,-2.3880865225138024,-2.6037925146540086
-2.0073652402345186,-2.4571995694476776,-2.6459903995069993
0.8518180400982054,2.4394597695390914,3.023250249731497
-2.5784933222946798,-2.9293527913074637,-3.083032079610005
-4.695686090137444,-5.8153629167615435,-6.26687523241409
-1.9659643668890983,-1.9291503013615667,-1.9384380236069063
-4.08183623487853,-4.789787433805728,-5.0833774292084115
-4.593869685868487,-5.759233966573152,-6.228721959937371
-2.893201693052914,-3.577453007282001,-3.858789666458968
-0.5523590049281388,-0.08857144826814078,0.06750573664009352
-0.4092891518201345,-0.3326393222184283,-0.32155535720005446
-4.016223167974818,-5.03312540542516,-5.444201194608317
-0.6067052601081571,-0.6536293423250985,-0.6892240213056251
-1.5109202693963173,-1.7917471078873195,-1.9192642476302275
-0.2072538743636123,-0.31990150826884367,-0.3796553835033336
-1.938307129886482,-2.616459275784452,-2.8942550334785633
-0.5801695338553081,-0.8609244271473724,-0.9844674651481053
-0.5317793996591167,-0.7604826469458157,-0.8623835446324346
-0.5675345826698432,-0.7793981475611371,-0.8746199734282083
-0.04466391148185167,0.05539679811019482,0.07976835217828793
0.9312010160805393,1.2573254511182004,1.3698411942215252
-0.7972443593067986,-0.9842785887446652,-1.0701177785734917
-1.0778543936209672,-1.2336238105654918,-1.3063743214369428
-1.3043639796421314,-1.4766984529169704,-1.5574130578927274
-0.04750466889898153,0.035366721577361204,0.056103148098376465
-2.2465919725326344,-2.7165672483911134,-2.9124553385518492
-1.2548043696726596,-1.467500740532472,-1.561353432014755
-1.2912412913663607,-1.439659175240398,-1.508783432329535
-0.6284353845488297,-0.6947560605297172,-0.7300875818960915
-0.46748538400928386,-0.3665127554561778,-0.33776213929183463
1.2432798760275094,1.6350285308663377,1.7783266139784857
0.8383959826503675,1.1604109194971217,1.2767589270173243
0.6092511693964253,0.8737728068364286,0.966973573970316
0.44906211454968936,0.6700315956094043,0.7459642139019929
0.5079471718582722,0.7409496358327292,0.8220913501479084
0.5935575832679509,0.8329948829000777,0.9167405743927635
0.5097408315085445,0.747257886525774,0.8303523468092946
0.07860173203513998,0.28725881962824573,0.35733399762588647
0.33861509961661707,0.5222063485716291,0.5834631528873659
0.14382094424762393,0.27287213298391144,0.31355996001989617
-0.045401624682233965,0.11226629087118756,0.1645202867627722
-0.0778498387247124,0.11382734886440193,0.17863811315123268
0.21497930784049935,0.46468824137888287,0.5519589622275571
0.40930668524871994,0.6470481187550838,0.7309826188009891
0.3432487183389492,0.6014591896222905,0.6937634798818308
0.4729726126853082,0.7876261422928064,0.9008310576555427
0.04874950323265903,0.1845709490087808,0.229546536543471
1.1561748626048374,1.554300003826425,1.701041966316497
0.7515992553924447,1.068631387515408,1.18324365904589
0.3547164576940869,0.6049018111817182,0.692348917713776
0.6398079965767876,0.9102260465772165,1.0063376803250863
0.5414717181674158,0.7852884825032618,0.8711483001672162
0.48041734926408086,0.7285160664733121,0.8158968763917356
0.35779006857989604,0.599227530158478,0.6848814788732325
0.35952942690836487,0.5240203962460832,0.5799438251785407
0.847812577291112,1.1631806813282344,1.2773679261778659
0.7390047233848058,1.048599405426029,1.15982749777623
0.8049060721039769,1.0995256429690174,1.205378231571892
0.44555984042942676,0.699691231404425,0.7889295132107934
0.774422095709328,1.0625630458192958,1.1653876751629966
0.5568757343420012,0.8025674084223082,0.8884042751627756
0.5077047035781552,0.7216176214466774,0.7956913969925701
-0.07318584514773985,0.01434931309380616,0.03714559996381439
-1.5939955475788796,-1.7009312053645722,-1.7583641692462546
0.5618934223484899,0.8986510274776993,1.0141606881412102
-0.9637837947788332,-1.1993428102421664,-1.3030831031815424
-1.3604437914480663,-1.6439168690978008,-1.7667926150123847
-1.1886782988716034,-1.356886605907368,-1.4352035643351915
1.4652333661090173,1.8820645603301802,2.031788743353795
0.6666863024205032,0.8262514658970428,0.8786881844374008
0.34589363959061803,0.5305712267547795,0.5928332147786604
0.31569993925978324,0.5150994717492505,0.5814730270525033
0.3962193194460921,0.5954004497332246,0.66299308844384
0.9246742571676174,1.216406165355452,1.3208479025334503
0.5932513794912273,0.8506556359035047,0.9420715464444243
0.45285978141825023,0.7081835657638438,0.7980035165279453
0.5867990031309462,0.8435680597068682,0.9324253337507535
0.4343968134421843,0.6100643012844884,0.6683721371067186
0.4463339932880128,0.6489051465134175,0.7186157693439554
0.15910676002367197,0.35575914058512037,0.4225546607715893
-0.308760424173645,-0.2551796852114796,-0.24239068896063198
0.6739561157218406,0.9745643727356601,1.0839559795675209
0.965340949161817,1.3636270203180096,1.509775808825128
0.47348365848128093,0.7394847012150887,0.8343888203328822
0.500064085626776,0.7378911879097858,0.8208405200944542
0.6124515777822737,0.8812003980473939,0.9761137088114804
-0.3035294748107136,-0.1867934584225157,-0.15327478321938237
0.7021120486614079,1.0037208423269934,1.1082104701672204
0.00912254840826865,0.0316104999200153,0.02948142254194508
-0.024761654487839735,-0.03205848815633772,-0.04708458791451875
0.5780298223256946,0.7787629060329966,0.8434788064709373
0.38514730354493043,0.4848495619412141,0.5130765011947034
0.6074858602265651,0.7872876085994118,0.8470409723921195
0.07846207545351458,0.17906744821195542,0.20773727241761364
-0.40093277705826935,-0.21441415784214968,-0.1561895925109198
-0.24518121680354543,-0.28127737698745214,-0.30645648437262096
-0.31251057014655004,-0.32601190022315407,-0.3430355800628355
-0.7441291502988321,-0.8167749675560518,-0.8582560263547734
-0.7719611775527682,-0.8661219098492285,-0.9155546409529975
0.3892454262268963,0.4570789455149846,0.472791022477173
0.3298288394090214,0.44112781600208706,0.47339956878628264
0.10649679799775047,0.2005135374328635,0.2267935593692485
0.8934391710235552,1.1831855881028854,1.2849436226951418
1.0057203483495405,1.32509750761347,1.4397782318437375
0.7350442048761847,1.0034146114455025,1.0984253346154675
0.44576558965744084,0.6405147342781197,0.7061615473748821
0.48200314078110296,0.7018776164769456,0.777663187358189
0.7067181233583462,0.955340641782259,1.0433133758959823
0.3781217464417157,0.5692699295588328,0.6332928987883895
0.38384975343904415,0.547148511509266,0.6004212618241906
0.3217086972587344,0.41592889658505783,0.44137644114905505
1.3833744844173648,1.9130716895540107,2.1038445152397127
0.2476236596285668,0.3552243354247384,0.3852385368106379
-0.2021624100911632,-0.24535941117637883,-0.2733323919847521
0.10617507720880148,0.21426709172227731,0.24443923732875028
-0.03295898988111734,0.03312378102932634,0.048109222257807005
0.7664645254853539,1.0290411868780165,1.122023756667672
-0.3101392290447098,-0.22679024274549775,-0.20558753456905166
0.410070919843621,0.6575498978018759,0.7439432455438055
0.32722650596215797,0.5349130963197215,0.6062730031137322
0.33551323385434983,0.533437619256536,0.600489095350107
-0.06585102936861631,0.07964853412560302,0.12473407873274311
0.6778063025632637,0.9178650384463518,1.0009710652454293
0.15176768349515068,0.2972413081785952,0.341800325511155
0.39447635029811323,0.5728760832378432,0.6314012792310688
-0.015184781991125718,0.08100442829259702,0.10796610299720655
0.09690196942097362,0.19244570112199444,0.22071424703277032
0.2725541366252937,0.47139855545500886,0.5389748319320047
0.556362779936876,0.7648587001725167,0.8379183316686758
0.9613234141178069,1.3272822213002042,1.4611535365099506
0.12084405606707982,0.26979259415404844,0.31897512812233764
0.5127199166188321,0.7904624920599854,0.8874341984283625
0.523905664048657,0.7444392859217039,0.8205001033164381
0.30884619274048664,0.4655739176839635,0.5164284465771587
-0.15278895305366547,-0.051085048722869786,-0.02092619130525808
0.2340917971548473,0.4340928718432595,0.5027235032700084
0.5349073493316556,0.7522492865675403,0.82798134321982
0.5905739250764537,0.8539049462045467,0.9480316679415166
0.9427303870221664,1.3115337546534027,1.4468729786039374
0.7108616665683805,1.038453001095644,1.1574711205890944
0.2589989122225411,0.40826407679922383,0.4590673234625333
1.0546953018827212,1.4371778726945958,1.5778844340962
1.007028575725176,1.3804935834122158,1.5173468048442764
0.7986519483296748,1.118474382834532,1.2351921073420034
0.651823701556177,0.9432668161044235,1.0469862144124136
0.6327742480824456,0.8997701387372699,0.9940840045285757
0.3534771483355481,0.577056513025564,0.6534963042037871
0.5831517439435032,0.8075842828840702,0.8853102482763093
0.27899064511948346,0.45407113658351683,0.5126402727766628
0.1441273887460186,0.25337022562207334,0.28761161082344433
0.5234079287206397,0.7895682800424861,0.8835988708878597
0.6364264003569486,0.8629376416340007,0.9418231241989714
0.4679240215576268,0.6938732808372121,0.7727795718890409
0.3457710257087534,0.5400019615983362,0.6051319314041645
0.27583938301728406,0.4663781397471922,0.5307135354756074
0.8096302272833453,1.1685601992017123,1.298809782035394
0.6636977132695261,0.9483341222669255,1.050458479965064
0.42304764573770814,0.6768809221721668,0.7664904397913093
0.5018589977340717,0.7357367417053391,0.816627295731335
0.484205958810457,0.7015684882625424,0.7765125513643465
0.4705743127912214,0.6942255257688013,0.7720866937212261
0.4500995077056533,0.6730482198243379,0.7498040779309836
0.48358894050904944,0.7617183646553265,0.8579063486888057
0.7175548904838953,0.9541598903621766,1.03579269165109
0.4682570450981194,0.6454322230482719,0.7045958940336075
0.27626357185831374,0.4560563927361958,0.516429316843765
0.2103110445564047,0.38006810907802,0.43621765190296635
0.8008994733383723,1.0858698970309293,1.1881200602355948
0.8833382518722237,1.2311603715215398,1.3580459914430358
0.8252322394900338,1.1643950802436578,1.2873652718114625
0.36905283180586235,0.5528647114565111,0.6162244974363258
0.8266950419361958,1.132282469340658,1.2420467671927655
0.6761329717440443,0.960567388724427,1.0612729655296445
0.5640710322736133,0.7961630935657693,0.8776965741597165
0.1926816971860701,0.39462767119835007,0.4610532471486124
-0.5696687810154071,-0.5632044105938991,-0.5749363930164417
0.34607905194427957,0.4989615984505793,0.546037615305945
-0.7118861953442064,-0.9473164765210758,-1.0509252131117037
-0.035542747211074754,0.06843577714726656,0.09318477556506721
-0.31199895412312806,-0.4046163590938434,-0.45369159757238364
0.2514701717817296,0.19081025119534267,0.15596512197075718
-0.547210106334509,-0.6057879203524479,-0.6431786572817231
-0.6020735827596368,-0.7223258250699942,-0.782959747469361
-0.561000344723741,-0.5252956585109274,-0.5292509805382934
-0.9877678333323434,-1.2780166908578945,-1.405649421150704
-1.3333981576935212,-1.6963066712561865,-1.8509394697162946
-0.6246704314693527,-0.7900486611475479,-0.8689641795127567
0.57175072465430965,0.7981777283084899,0.8706706088022571
0.5707363415488453,0.6039716608442074,0.6052511841887078
-1.2932733605821412,-1.470595868513401,-1.5564817396387127
0.5404730981468013,0.9064465356460136,1.0315510343831118
-2.0353204900172877,-2.4720019603937313,-2.6596459760913582
-1.0831117752226547,-1.2647806485225779,-1.3518423499498127
-2.4868810866972275,-3.0715440319042564,-3.313049433083229
-0.5964179159172414,-0.7213385065464806,-0.7822019721014026
-0.9431819301927833,-1.0600166398140072,-1.1167860097855584
1.4227584768728043,1.7862647230589124,1.9177456352609372
0.7814683024853508,1.0393350476554275,1.1300430206971859
0.08233809011372362,0.24250662613125762,0.2943384169789347
0.3621920190295622,0.5794509224531561,0.6540244519171958
0.3423347122588476,0.592370937084274,0.6797751592656232
0.35373677568423645,0.5565675034324435,0.6260305218327744
-0.17310822985472996,-0.04540840474132857,-0.0067435803410162976
0.38660818952113374,0.6209686590750092,0.7011872928843736
0.0909663275248116,0.19929450856917796,0.23213494876802088
0.03726690691912715,0.16916218690665197,0.21040949680520615
-0.2866003468947955,-0.20506893661240255,-0.18484243536642708
0.6281314016944393,0.912091060006567,1.009873889976495
-1.104430509512575,-1.380865869580342,-1.5006621730203502
0.363982486104403,0.5101148434517455,0.554959475472522
-0.41962200100517943,-0.4668335906569787,-0.4962742588429876
-0.32268142304312786,-0.31655859962921085,-0.3246355072151914
0.06013495385033618,0.16423805025415028,0.19392300229691983
1.0348047915885434,1.33105899169815,1.4368999401788258
0.8679534302428928,1.1660747023424936,1.2729038119477307
0.31829330858388527,0.4807984153481284,0.5357391279705395
-0.0664764430427347,0.11706203086817979,0.175746872238852
0.6997795138714231,1.3709791702300418,1.6127738218474068
0.9924515276259864,1.4698993781856693,1.6390734533198543
-0.26404252478294765,-0.26792306911789154,-0.2839502506249474
-1.039926702417123,-1.2321218023658087,-1.3206497699502506
-1.3278548771569572,-1.5672049866587372,-1.673856078611193
1.1344885340393036,1.451180755686094,1.5612986755965252
0.21256587957452844,0.25369924630301455,0.2558620915177041
0.31928397064306147,0.35032668431646563,0.3498250141760568
1.0368931207097685,1.4985574942951736,1.6618724444618476
0.8687361986161903,1.179627492765535,1.2860470696150283
-1.2654878566745253,-1.4538201576113554,-1.543725201321962
1.513262033505132,2.226283919897284,2.483580019044364
-0.41683427780678883,-0.4991096404153801,-0.5462400074817424
-0.746026764491523,-1.042981793122367,-1.1724876190830305
-1.3230057378656177,-1.7061705039919453,-1.8694703348942987
0.7396036635178902,0.9455733302468445,1.0113213736115725
0.47876206214292694,1.3019764636687192,1.5965290139102493
-2.271778147896871,-2.696486902689987,-2.878140909178434
-2.7939378504575156,-3.3893760389574705,-3.6363178729449928
-2.8990465954007156,-3.437532790179059,-3.6626393006796167
-3.1490734401760765,-3.7201610375181,-3.957897001702097
1.3663789277264762,1.8749938561517716,2.05786222574101
1.293593997653689,1.8139973947778056,2.0010113281088735
-0.36502770557462405,-0.31680615667566947,-0.3094938348710663
-0.6359266316672301,-0.7065563274435966,-0.7453069785657469
0.16087985571818564,0.4976936585197542,0.6127905990490277
1.0169715256067065,1.7691389417606143,2.0407502819640246
-2.166233957492091,-2.8173544810175866,-3.0845385991831975
-0.7392605164262793,-0.8857690897986927,-0.957698330907327
-2.2478472966870626,-2.834171279492658,-3.077610346174028
-0.4759633419649205,-0.40927205697119007,-0.40241370546565136
-0.807657807046084,-1.1758128081963388,-1.331639851846214
-0.936274587728974,-1.3707469104007401,-1.552666518829236
-0.3073540278516731,-0.35543737422229427,-0.38783102751329857
-1.279103513224328,-1.609477269648922,-1.750523180940764
0.8261930802418433,1.0544133363166548,1.1311224480728814
-0.12646619507911083,-0.05057857452325276,-0.031697621950131705
0.18063929214885555,0.4622026757853206,0.5576425189091161
-0.49272982614420524,-0.48756433096991714,-0.49651061678878783
-0.3651732188050456,-0.37926334560293107,-0.39578402005639823
-0.07926104225084618,-0.006378238838021133,0.010308020578483124
-0.6057258790724651,-0.6859029801270271,-0.728898214277848
0.5627672255078098,0.6415435198761372,0.660459826945381
-0.01694085717997318,-0.11780982613991497,-0.16847352873580235
0.2530506499812768,0.26666469089157196,0.2610441849923504
0.14806398955848454,0.17886793282042923,0.17961197905493087
-0.5594704463986666,-0.6234354993991769,-0.661820129139647
0.07008403195323432,0.10500586681709478,0.10655902717548393
-0.10128778341950362,-0.0786839181190171,-0.08123189100886385
-0.18478788098755405,-0.15432810524343488,-0.15451708339348436
-0.02234593176033073,0.028414119896559953,0.03481807773359513
0.2680668101164585,0.3173103086637532,0.3257081662768524
0.7550768989945302,0.9742994625078234,1.0489708605153565
-1.1095279606647104,-1.2120307051137544,-1.2658160295423233
-1.0847386887325214,-1.1864028991254116,-1.2405603602568043
-0.06214714573199309,-0.01872739227881759,-0.014672530543004214
-0.5625995538855477,-0.6967764428416796,-0.762901873614263
-0.6766145847043994,-0.6820852294710846,-0.7019921224930705
0.8323202562732952,1.3233421374536771,1.4946557472434705
1.3743546105392905,1.8365797137316076,1.9992332439134994
-0.7770987380183652,-0.9849940268986632,-1.081520757324741
-1.0486166587332928,-1.3670091809101503,-1.5046664260914948
-0.49091818736758697,-0.6522302389279204,-0.7266888537954586
0.8006926328202582,0.9401083186807391,0.9836827245598947
0.49372889814858034,0.6053045677022411,0.6378797044950986
1.003491805221123,1.2511365527264653,1.33685805771933
0.9154630063120468,1.2124986738057286,1.3174541631696277
0.3529250601609153,0.545820371218138,0.6091525216168954
0.7444107487183551,1.0130121316676401,1.1050624370405036
0.2682624616499458,0.3642436851524007,0.39103043952714955
0.26756346003216347,0.4065571369152927,0.44893065301974033
0.1905099772157275,0.3281831280889902,0.3713235705243765
0.5059520886170112,0.7521450091231037,0.8380440779263711
0.6291777806919683,0.8725616793152806,0.9579596476484236
0.21747093551487495,0.440910275765674,0.5190397006665846
1.0796605789160996,1.5105554878401257,1.6701141111677744
1.4177069291120556,1.988752589416106,2.20247603141057
0.9779821908264821,1.3673968559409193,1.5112293162079542
1.29004832173545,1.747848632977382,1.9182187650660802
0.5095419934112941,0.7158694299016162,0.7882277672860019
0.816932119603579,1.1349762479256515,1.24918422021684
0.5256428626622283,0.7576863893769801,0.8392164937783182
0.6175680601510711,0.8716979797574451,0.9607491589292367
0.4790934748010942,0.7054402312850403,0.7841181602251641
0.6990773158987125,0.9791204048335587,1.078355278911995
0.7671106467870752,1.0477471007959958,1.1479001781352212
0.6292128873557035,0.8882714201206818,0.9799084834275211
0.6183689876610377,0.8804873735792809,0.9739902214523637
1.0829292776412078,1.5353709587648137,1.7024066140241114
0.8265354424419398,1.1606537212543069,1.2831071405587595
1.2004778081046514,1.6681676659991007,1.8425656204564715
0.8727525285517581,1.2680269565557394,1.4125688687449198
0.47641086182025383,0.732489695326187,0.8222951524995246
0.3593766074842808,0.5674445093921747,0.6386023136279091
-0.006941269429406205,0.11849961652308849,0.1551858909227235
0.49547511863223015,0.7579965524388133,0.8480988455489733
0.3250473746553739,0.5143493259178209,0.5778526005904556
-0.30785559535589524,-0.21691605631450805,-0.19267989383094353
-0.08790831419889056,0.006888263874719414,0.03263470306516325
0.06786158046987545,0.10289854073912785,0.1053986830907565
0.29081729862156447,0.41631399403515523,0.4545223541122141
0.11439980243060344,0.27314279860114343,0.3246230903545042
0.2873095989354688,0.48250134540213274,0.5469558288749088
0.6360375925973525,0.9560632385775936,1.0667573644490407
0.2344799804922122,0.3036003278625419,0.31798337507048835
0.2628442685981156,0.49738813923702985,0.5723169165108981
0.11095127609583955,0.24517526556607727,0.28064364495304694
-1.6708152511392313,-2.2658802926474237,-2.511256291168044
-1.2409475242018342,-1.7185034017819447,-1.917601082971494
-1.4296106248679852,-1.7290452889260806,-1.862265822290036
0.4210195420673113,0.6100127275283302,0.6682231416771405
-0.39163186729346045,-0.5668514111396163,-0.6473446682925168
-1.0123745188652205,-1.3003652462849455,-1.4246517538554677
-0.39129041535724607,-0.3841545892138214,-0.39379768372471524
-1.1530130468799724,-1.3895941404407441,-1.4940529372952476
0.5991467444556431,0.9869916941434269,1.122142952144781
-2.171900691301868,-2.8066272156968317,-3.067342436631902
-0.8106342436500036,-1.0986837330143473,-1.2234780338447386
-1.073979441238274,-1.4301657476439527,-1.5819262146633246
0.33661373813648154,0.42656646248201646,0.44851865643995303
0.05417285992687404,0.08491162054704482,0.08432195803240816
1.0118657913526272,1.215909654717624,1.2834771643806935
0.6488733446206583,0.8878371557491658,0.9680993084349616
-0.9711959727119446,-1.2177923015262824,-1.3263915165845734
-0.368270767665031,-0.4916619695606368,-0.5511870090711835
-0.018508266060537792,-0.09012317282304672,-0.12927689672470244
0.09091359200171478,0.10641804681866951,0.10161628627370334
0.08713261579485732,0.12129065971394937,0.12327319947370974
1.4336164385685004,1.82555694498524,1.9668188645634537
0.5951317574718642,0.782226200884427,0.8429746997461915
0.15343516798442636,0.2561770875646534,0.28414682487141896
-0.504947129921578,-0.5846019355686014,-0.6273562143979312
0.004917824591012199,-0.02307771287751237,-0.04523954878929182
0.03864842781408573,0.04654876453141732,0.0386802091896552
0.8190756323391852,1.0708413215112529,1.156855328351238
-0.6210626205793321,-0.6963279687961403,-0.7408137682631484
-0.16732257454005683,-0.27073151916138016,-0.32399781910009473
-0.6673077800703657,-0.9030108970478228,-1.0067251017804466
-0.3157182602999171,-0.31642706630840145,-0.32927754440241763
-0.9102870904941884,-1.037770117195885,-1.0987520286946815
0.6522177114396879,0.8357477851373378,0.8979024101268127
0.4598276216893229,0.6334479883972595,0.6907863848387397
0.5610113829599568,0.7962882816683443,0.8775774123575681
0.7015398681755549,0.9677108967926307,1.061138299608655
0.5415845134419541,0.8020389854981973,0.8929418392787074
0.5701428785070739,0.8489098808249249,0.9476134608337565
0.6481179536740935,0.9044807327504722,0.9939649469970506
0.7307052435169252,1.0145626594847812,1.1152690709193562
0.34728673381021924,0.5714243617206254,0.648410302330455
0.48200895856071835,0.6976077632207041,0.7729238859426211
0.5866850589554886,0.9050813530866213,1.019377026133589
0.38070568384689363,0.6335226608985236,0.722057859063697
0.6177383718897156,0.9237384027604874,1.0331846420785409
0.604189381046421,0.8817773387918235,0.9803809187613126
0.1339257128489555,0.317888220133808,0.3795041417487175
0.20388967541245773,0.3842855923101398,0.4442851974066633
0.24134395658027685,0.40735593169794804,0.46183607383764613
0.03826694754706139,0.19849961487162737,0.24945231067527018
0.4686259024311221,0.6834648790008204,0.7564502280365426
-0.26412077399630896,-0.16573899445312712,-0.1401197699513066
-0.11463406511995355,-0.08623457440591409,-0.08546214354606363
-0.3188543302831057,-0.30401101151203935,-0.3089192853590763
0.09393492839929252,0.30574039410676335,0.3748846190377009
-0.09821392085890501,0.3059246905261066,0.4452314477809285
-0.9161352304194601,-1.2027619054940608,-1.326571772958216
-0.36377087168536804,-0.4316881303007527,-0.4714718883369784
-0.7311411939622658,-0.9267559481775951,-1.0155804649011007
-0.9285413240505118,-1.0916319071928449,-1.1664307773425602
